timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
178919,8,13,-59,-8099,-630,-1103,1745140191081827369
179111,11,14,-65,-8092,-663,-1091,1745140191081827369
179303,9,15,-69,-8083,-688,-1088,1745140191081827369
179495,5,16,-71,-8070,-714,-1056,1745140191081827369
179687,1,16,-71,-8091,-700,-1038,1745140191147505415
179879,-5,15,-73,-8092,-692,-1047,1745140191147505415
180071,-11,19,-75,-8132,-681,-1093,1745140191147505415
180263,-13,23,-79,-8110,-692,-1089,1745140191147505415
180455,-11,29,-81,-8085,-680,-1048,1745140191147505415
180647,-3,31,-84,-8048,-695,-1035,1745140191147505415
180839,6,32,-85,-8013,-673,-1053,1745140191147505415
181031,14,33,-85,-7998,-683,-1060,1745140191147505415
181223,17,34,-87,-7964,-715,-1063,1745140191147505415
181415,22,32,-90,-7956,-762,-1069,1745140191147505415
181607,24,30,-94,-7953,-787,-1067,1745140191147505415
181799,22,28,-95,-7972,-812,-1082,1745140191147505415
181991,18,28,-94,-7984,-852,-1097,1745140191198979164
182183,16,29,-93,-8007,-879,-1114,1745140191198979164
182375,17,30,-91,-8011,-850,-1114,1745140191198979164
182567,19,33,-89,-7993,-833,-1136,1745140191198979164
182759,23,36,-88,-7969,-829,-1151,1745140191198979164
182951,30,38,-87,-7936,-888,-1179,1745140191198979164
183143,43,37,-87,-7929,-918,-1184,1745140191198979164
183335,53,33,-87,-7917,-938,-1204,1745140191198979164
183527,57,31,-87,-7906,-972,-1215,1745140191198979164
183719,55,29,-87,-7920,-1008,-1209,1745140191198979164
183911,52,27,-86,-7907,-1023,-1193,1745140191198979164
184103,48,25,-85,-7913,-1013,-1190,1745140191198979164
184295,44,25,-81,-7918,-1021,-1186,1745140191264457732
184487,41,26,-74,-7915,-1028,-1165,1745140191264457732
184679,42,25,-68,-7923,-1045,-1144,1745140191264457732
184871,44,25,-61,-7917,-1073,-1119,1745140191264457732
185063,43,29,-58,-7940,-1136,-1114,1745140191264457732
185255,39,34,-54,-7930,-1204,-1120,1745140191264457732
185447,34,35,-49,-7924,-1272,-1133,1745140191264457732
185639,25,35,-45,-7943,-1316,-1148,1745140191264457732
185831,12,36,-38,-7947,-1344,-1152,1745140191264457732
186023,-3,36,-33,-7948,-1351,-1132,1745140191264457732
186215,-19,38,-28,-7963,-1316,-1120,1745140191264457732
186407,-36,39,-25,-7963,-1297,-1122,1745140191264457732
186599,-54,42,-25,-7991,-1238,-1142,1745140191316300592
186791,-67,44,-22,-7985,-1179,-1162,1745140191316300592
186983,-74,47,-17,-8003,-1096,-1195,1745140191316300592
187175,-73,52,-9,-8007,-1007,-1250,1745140191316300592
187367,-70,55,-6,-7994,-909,-1275,1745140191316300592
187559,-61,57,-10,-7967,-853,-1292,1745140191316300592
187751,-41,59,-14,-7951,-815,-1322,1745140191316300592
187943,-12,60,-11,-7927,-798,-1344,1745140191316300592
188135,19,58,-8,-7914,-806,-1358,1745140191316300592
188327,41,56,-8,-7919,-844,-1360,1745140191316300592
188519,57,52,-11,-7934,-886,-1341,1745140191316300592
188711,66,49,-15,-7950,-940,-1343,1745140191316300592
188903,69,48,-15,-7965,-982,-1355,1745140191381932961
189095,65,47,-17,-7954,-1007,-1361,1745140191381932961
189287,54,47,-18,-7984,-1008,-1362,1745140191381932961
189479,40,45,-20,-7965,-993,-1361,1745140191381932961
189671,28,43,-23,-7956,-987,-1362,1745140191381932961
189863,18,41,-25,-7933,-937,-1395,1745140191381932961
190055,9,37,-27,-7914,-901,-1417,1745140191381932961
190247,3,35,-30,-7918,-851,-1421,1745140191381932961
190439,-2,33,-33,-7906,-823,-1403,1745140191381932961
190631,-3,29,-35,-7887,-833,-1411,1745140191381932961
190823,-2,28,-37,-7892,-837,-1409,1745140191381932961
191015,-1,25,-40,-7892,-844,-1410,1745140191381932961
191207,0,22,-43,-7870,-875,-1402,1745140191439375874
191399,5,17,-43,-7860,-882,-1407,1745140191439375874
191591,11,12,-43,-7864,-890,-1412,1745140191439375874
191783,20,9,-44,-7861,-832,-1423,1745140191439375874
191975,30,5,-45,-7860,-795,-1410,1745140191439375874
192167,42,2,-48,-7852,-780,-1392,1745140191439375874
192359,54,1,-52,-7854,-798,-1378,1745140191439375874
192551,65,0,-55,-7852,-857,-1375,1745140191439375874
192743,74,-1,-58,-7860,-923,-1362,1745140191439375874
192935,75,-2,-59,-7836,-989,-1347,1745140191439375874
193127,69,-4,-61,-7849,-1039,-1316,1745140191439375874
193319,59,-6,-60,-7855,-1083,-1290,1745140191439375874
193511,51,-9,-57,-7903,-1121,-1257,1745140191498632520
193703,43,-13,-54,-7933,-1102,-1232,1745140191498632520
193895,37,-14,-50,-7975,-1119,-1223,1745140191498632520
194087,31,-13,-48,-8022,-1116,-1211,1745140191498632520
194279,30,-10,-48,-8036,-1115,-1195,1745140191498632520
194471,27,-6,-47,-8025,-1128,-1186,1745140191498632520
194663,18,1,-49,-7980,-1121,-1150,1745140191498632520
194855,6,6,-47,-7969,-1154,-1120,1745140191498632520
195047,-6,12,-43,-7957,-1161,-1121,1745140191498632520
195239,-17,16,-38,-7953,-1175,-1106,1745140191498632520
195431,-29,21,-36,-7926,-1164,-1106,1745140191498632520
195623,-37,26,-35,-7916,-1140,-1117,1745140191498632520
195815,-41,28,-34,-7910,-1115,-1152,1745140191550681159
196007,-40,30,-33,-7895,-1069,-1200,1745140191550681159
196199,-36,31,-33,-7877,-1016,-1212,1745140191550681159
196391,-30,32,-36,-7878,-1001,-1220,1745140191550681159
196583,-19,30,-37,-7881,-941,-1214,1745140191550681159
196775,-7,29,-36,-7871,-908,-1211,1745140191550681159
196967,7,29,-37,-7869,-870,-1219,1745140191550681159
197159,20,29,-37,-7845,-876,-1207,1745140191550681159
197351,32,30,-38,-7835,-898,-1214,1745140191550681159
197543,41,30,-41,-7808,-923,-1194,1745140191550681159
197735,44,30,-44,-7794,-973,-1145,1745140191550681159
197927,39,30,-46,-7770,-1029,-1139,1745140191550681159
198119,30,30,-48,-7759,-1068,-1115,1745140191616157592
198311,16,31,-46,-7769,-1087,-1095,1745140191616157592
198503,0,34,-45,-7802,-1078,-1093,1745140191616157592
198695,-17,40,-42,-7813,-1045,-1096,1745140191616157592
198887,-30,46,-39,-7829,-994,-1102,1745140191616157592
199079,-37,53,-36,-7845,-950,-1106,1745140191616157592
199271,-34,58,-35,-7843,-960,-1104,1745140191616157592
199463,-25,61,-39,-7862,-979,-1094,1745140191616157592
199655,-16,65,-44,-7903,-993,-1107,1745140191616157592
199847,-12,72,-50,-7939,-1036,-1105,1745140191616157592
200039,-7,81,-54,-7970,-1056,-1127,1745140191616157592
200231,-2,92,-51,-8000,-1107,-1169,1745140191616157592
200423,7,99,-47,-8029,-1149,-1180,1745140191672753586
200615,23,104,-44,-8051,-1162,-1221,1745140191672753586
200807,44,108,-41,-8070,-1177,-1245,1745140191672753586
200999,70,119,-30,-8065,-1190,-1283,1745140191672753586
201191,94,125,-22,-8061,-1216,-1324,1745140191672753586
201383,111,123,-27,-8071,-1230,-1328,1745140191672753586
201575,126,122,-36,-8075,-1261,-1306,1745140191672753586
201767,141,128,-37,-8064,-1312,-1312,1745140191672753586
201959,153,137,-29,-8056,-1347,-1362,1745140191672753586
202151,157,141,-19,-8016,-1372,-1369,1745140191672753586
202343,157,141,-10,-8004,-1396,-1366,1745140191672753586
202535,156,142,-4,-7984,-1404,-1365,1745140191672753586
202727,152,144,2,-7988,-1438,-1381,1745140191733214804
202919,145,146,7,-8007,-1439,-1423,1745140191733214804
203111,135,145,13,-8020,-1440,-1452,1745140191733214804
203303,126,144,18,-8005,-1442,-1494,1745140191733214804
203495,117,142,21,-7982,-1388,-1525,1745140191733214804
203687,108,140,24,-7960,-1322,-1562,1745140191733214804
203879,98,139,25,-7937,-1245,-1617,1745140191733214804
204071,90,137,25,-7884,-1188,-1647,1745140191733214804
204263,88,135,27,-7859,-1153,-1659,1745140191733214804
204455,88,132,30,-7828,-1131,-1683,1745140191733214804
204647,88,126,32,-7813,-1111,-1697,1745140191733214804
204839,84,120,32,-7806,-1114,-1685,1745140191733214804
205031,77,114,30,-7803,-1099,-1692,1745140191790659279
205223,70,111,29,-7781,-1095,-1714,1745140191790659279
205415,63,105,28,-7779,-1056,-1728,1745140191790659279
205607,61,96,28,-7782,-1032,-1731,1745140191790659279
205799,56,86,25,-7771,-977,-1703,1745140191790659279
205991,53,77,21,-7773,-931,-1661,1745140191790659279
206183,50,67,16,-7778,-868,-1636,1745140191790659279
206375,48,60,11,-7801,-846,-1624,1745140191790659279
206567,46,57,5,-7812,-811,-1623,1745140191790659279
206759,43,59,-1,-7773,-790,-1620,1745140191790659279
206951,41,62,-8,-7744,-806,-1610,1745140191790659279
207143,41,61,-13,-7718,-815,-1608,1745140191790659279
207335,42,55,-17,-7709,-872,-1581,1745140191848529949
207527,40,46,-21,-7709,-913,-1540,1745140191848529949
207719,34,37,-26,-7748,-914,-1496,1745140191848529949
207911,25,33,-32,-7810,-924,-1458,1745140191848529949
208103,17,32,-37,-7865,-925,-1412,1745140191848529949
208295,10,32,-42,-7881,-899,-1383,1745140191848529949
208487,7,32,-46,-7895,-889,-1349,1745140191848529949
208679,5,32,-52,-7908,-877,-1307,1745140191848529949
208871,0,33,-61,-7906,-860,-1286,1745140191848529949
209063,-4,38,-67,-7906,-855,-1268,1745140191848529949
209255,-8,42,-70,-7885,-842,-1237,1745140191848529949
209447,-8,46,-69,-7852,-845,-1199,1745140191848529949
209639,-5,47,-70,-7836,-850,-1144,1745140191908681431
209831,-1,45,-73,-7826,-859,-1123,1745140191908681431
210023,4,43,-77,-7856,-890,-1087,1745140191908681431
210215,7,39,-83,-7889,-894,-1033,1745140191908681431
210407,11,34,-88,-7960,-886,-981,1745140191908681431
210599,11,33,-94,-8009,-882,-908,1745140191908681431
210791,6,39,-102,-8077,-873,-849,1745140191908681431
210983,-3,47,-106,-8100,-874,-771,1745140191908681431
211175,-17,58,-109,-8097,-893,-707,1745140191908681431
211367,-31,70,-113,-8069,-886,-645,1745140191908681431
211559,-44,78,-118,-8047,-852,-610,1745140191908681431
211751,-59,85,-124,-8042,-812,-558,1745140191908681431
211943,-76,90,-131,-8026,-753,-496,1745140191968108075
212135,-91,95,-139,-8016,-705,-414,1745140191968108075
212327,-103,102,-149,-8012,-655,-362,1745140191968108075
212519,-112,112,-161,-7993,-608,-324,1745140191968108075
212711,-120,122,-171,-7952,-556,-259,1745140191968108075
212903,-127,131,-181,-7870,-509,-153,1745140191968108075
213095,-133,139,-192,-7749,-442,-16,1745140191968108075
213287,-145,144,-206,-7634,-393,132,1745140191968108075
213479,-164,151,-221,-7535,-335,389,1745140191968108075
213671,-189,159,-242,-7516,-255,683,1745140191968108075
213863,-231,168,-265,-7613,-161,897,1745140191968108075
214055,-295,186,-289,-7778,-56,968,1745140191968108075
214247,-370,219,-315,-7968,71,992,1745140192019785259
214439,-440,267,-341,-8105,195,1001,1745140192019785259
214631,-492,327,-369,-8102,317,932,1745140192019785259
214823,-529,394,-400,-7981,415,772,1745140192019785259
215015,-547,461,-436,-7780,413,541,1745140192019785259
215207,-541,510,-477,-7550,372,328,1745140192019785259
215399,-510,536,-518,-7352,367,213,1745140192019785259
215591,-471,539,-561,-7218,416,204,1745140192019785259
215783,-443,534,-606,-7167,539,229,1745140192019785259
215975,-432,537,-652,-7161,696,318,1745140192019785259
216167,-426,548,-696,-7146,837,422,1745140192019785259
216359,-423,572,-738,-7091,928,552,1745140192019785259
216551,-425,605,-779,-6945,970,668,1745140192086143611
216743,-438,646,-818,-6744,973,794,1745140192086143611
216935,-462,688,-856,-6456,948,954,1745140192086143611
217127,-502,730,-894,-6162,886,1102,1745140192086143611
217319,-557,773,-927,-5859,827,1278,1745140192086143611
217511,-625,816,-958,-5583,772,1440,1745140192086143611
217703,-703,857,-987,-5386,746,1574,1745140192086143611
217895,-794,899,-1011,-5262,769,1669,1745140192086143611
218087,-890,944,-1034,-5172,866,1729,1745140192086143611
218279,-986,998,-1057,-5085,1006,1747,1745140192086143611
218471,-1079,1064,-1079,-5009,1103,1715,1745140192086143611
218663,-1163,1140,-1102,-4891,1165,1656,1745140192086143611
218855,-1233,1220,-1127,-4777,1178,1595,1745140192141817165
219047,-1290,1303,-1156,-4608,1157,1507,1745140192141817165
219239,-1337,1380,-1189,-4402,1127,1445,1745140192141817165
219431,-1381,1456,-1224,-4152,1087,1383,1745140192141817165
219623,-1426,1528,-1258,-3890,1064,1355,1745140192141817165
219815,-1473,1604,-1291,-3624,1029,1341,1745140192141817165
220007,-1522,1679,-1326,-3392,1015,1355,1745140192141817165
220199,-1573,1751,-1365,-3169,1017,1405,1745140192141817165
220391,-1627,1826,-1406,-2971,1037,1553,1745140192141817165
220583,-1680,1905,-1450,-2809,1122,1742,1745140192141817165
220775,-1736,1994,-1494,-2691,1221,1856,1745140192141817165
220967,-1790,2091,-1535,-2605,1360,1924,1745140192141817165
221159,-1842,2193,-1575,-2523,1474,1922,1745140192202363019
221351,-1893,2306,-1612,-2417,1580,1875,1745140192202363019
221543,-1940,2427,-1643,-2338,1605,1786,1745140192202363019
221735,-1976,2556,-1664,-2196,1572,1646,1745140192202363019
221927,-2004,2685,-1677,-2004,1527,1450,1745140192202363019
222119,-2025,2813,-1680,-1782,1501,1237,1745140192202363019
222311,-2044,2933,-1672,-1521,1470,1079,1745140192202363019
222503,-2069,3047,-1663,-1262,1431,1013,1745140192202363019
222695,-2101,3154,-1657,-1019,1350,1054,1745140192202363019
222887,-2135,3261,-1652,-784,1254,1036,1745140192202363019
223079,-2165,3368,-1641,-601,1181,893,1745140192202363019
223271,-2186,3475,-1625,-435,1157,687,1745140192202363019
223463,-2195,3582,-1603,-305,1210,402,1745140192259887858
223655,-2190,3689,-1582,-165,1341,59,1745140192259887858
223847,-2171,3801,-1563,-5,1492,-318,1745140192259887858
224039,-2144,3920,-1550,170,1633,-717,1745140192259887858
224231,-2106,4045,-1539,410,1702,-1105,1745140192259887858
224423,-2058,4172,-1525,703,1737,-1621,1745140192259887858
224615,-2000,4296,-1509,1039,1741,-2420,1745140192259887858
224807,-1928,4408,-1490,1389,1692,-3144,1745140192259887858
224999,-1832,4495,-1469,1736,1593,-3836,1745140192259887858
225191,-1709,4550,-1447,2067,1518,-4465,1745140192259887858
225383,-1554,4574,-1414,2343,1531,-5152,1745140192259887858
225575,-1368,4580,-1381,2562,1650,-5963,1745140192259887858
225767,-1155,4579,-1361,2690,1893,-6663,1745140192319019713
225959,-929,4566,-1347,2795,2124,-7153,1745140192319019713
226151,-702,4550,-1330,2877,2169,-7607,1745140192319019713
226343,-490,4538,-1305,3065,1980,-8055,1745140192319019713
226535,-295,4516,-1275,3392,1477,-8608,1745140192319019713
226727,-120,4475,-1249,3764,738,-9345,1745140192319019713
226919,30,4397,-1229,4219,-172,-9924,1745140192319019713
227111,134,4277,-1222,4726,-1125,-10604,1745140192319019713
227303,164,4130,-1236,5189,-1965,-11694,1745140192319019713
227495,125,3968,-1274,5555,-2561,-12806,1745140192319019713
227687,54,3795,-1322,5785,-2954,-13596,1745140192319019713
227879,-6,3611,-1361,5892,-3220,-14324,1745140192319019713
228071,-52,3429,-1385,5905,-3390,-14966,1745140192371443141
228263,-103,3250,-1399,5857,-3579,-15605,1745140192371443141
228455,-181,3078,-1397,5765,-3815,-16245,1745140192371443141
228647,-275,2897,-1374,5607,-4125,-16745,1745140192371443141
228839,-354,2716,-1330,5488,-4466,-17099,1745140192371443141
229031,-418,2543,-1268,5312,-4824,-17230,1745140192371443141
229223,-498,2370,-1195,5141,-5185,-17313,1745140192371443141
229415,-611,2208,-1114,4888,-5525,-17347,1745140192371443141
229607,-771,2043,-1042,4664,-5889,-17258,1745140192371443141
229799,-955,1859,-980,4481,-6113,-17163,1745140192371443141
229991,-1146,1691,-913,4204,-6178,-17042,1745140192371443141
230183,-1325,1553,-836,3884,-6040,-16770,1745140192371443141
230375,-1491,1425,-758,3607,-5733,-16526,1745140192437020875
230567,-1641,1302,-694,3389,-5270,-16465,1745140192437020875
230759,-1752,1185,-642,3263,-4764,-16374,1745140192437020875
230951,-1819,1071,-590,3240,-4261,-16363,1745140192437020875
231143,-1839,959,-531,3278,-3785,-16299,1745140192437020875
231335,-1807,851,-462,3329,-3362,-16095,1745140192437020875
231527,-1726,744,-387,3322,-2957,-15788,1745140192437020875
231719,-1596,625,-303,3313,-2642,-15415,1745140192437020875
231911,-1446,497,-226,3271,-2443,-15099,1745140192437020875
232103,-1292,372,-165,3124,-2348,-14684,1745140192437020875
232295,-1153,254,-120,2912,-2372,-14201,1745140192437020875
232487,-1036,146,-85,2620,-2470,-13728,1745140192437020875
232679,-948,49,-53,2392,-2641,-13247,1745140192488435249
232871,-890,-45,-21,2168,-2788,-12775,1745140192488435249
233063,-872,-129,-1,1806,-2929,-12223,1745140192488435249
233255,-889,-191,3,1441,-2931,-11870,1745140192488435249
233447,-916,-217,9,1099,-2822,-11481,1745140192488435249
233639,-966,-233,3,814,-2680,-11195,1745140192488435249
233831,-1008,-231,-10,552,-2416,-10871,1745140192488435249
234023,-1055,-217,-28,389,-2072,-10599,1745140192488435249
234215,-1097,-179,-30,246,-1728,-10547,1745140192488435249
234407,-1074,-130,-22,271,-1389,-9631,1745140192488435249
234599,-1025,-91,11,264,-1259,-9632,1745140192488435249
234791,-966,-60,56,667,-995,-11416,1745140192488435249
234983,-823,-114,80,1349,-945,-12217,1745140192549042768
235175,-571,-244,110,1748,-969,-12419,1745140192549042768
235367,-245,-410,160,1926,-1019,-12684,1745140192549042768
235559,5,-530,223,2023,-1238,-12879,1745140192549042768
235751,129,-603,262,1983,-1625,-12894,1745140192549042768
235943,136,-676,268,1788,-2062,-12712,1745140192549042768
236135,59,-731,271,1330,-2376,-12219,1745140192549042768
236327,-51,-754,305,782,-2527,-11649,1745140192549042768
236519,-151,-738,355,334,-2474,-10896,1745140192549042768
236711,-225,-697,388,-29,-2144,-10059,1745140192549042768
236903,-274,-652,393,-342,-1679,-9283,1745140192549042768
237095,-295,-603,370,-558,-1242,-8627,1745140192549042768
237287,-288,-551,321,-762,-787,-7984,1745140192610534707
237479,-319,-519,265,-864,-415,-7494,1745140192610534707
237671,-348,-482,215,-888,-105,-7217,1745140192610534707
237863,-349,-430,179,-855,190,-6942,1745140192610534707
238055,-334,-380,161,-755,464,-6743,1745140192610534707
238247,-311,-330,151,-593,727,-6623,1745140192610534707
238439,-281,-289,140,-423,930,-6611,1745140192610534707
238631,-249,-262,128,-272,1018,-6655,1745140192610534707
238823,-212,-246,116,-132,942,-6834,1745140192610534707
239015,-164,-231,105,-28,813,-7035,1745140192610534707
239207,-114,-215,102,52,626,-7278,1745140192610534707
239399,-72,-200,105,147,488,-7584,1745140192610534707
239591,-41,-200,106,279,325,-7880,1745140192671294204
239783,-18,-199,98,389,225,-8169,1745140192671294204
239975,0,-196,95,479,132,-8487,1745140192671294204
240167,14,-188,100,580,25,-8811,1745140192671294204
240359,24,-181,112,697,-123,-9068,1745140192671294204
240551,26,-188,130,843,-305,-9234,1745140192671294204
240743,26,-194,148,955,-532,-9300,1745140192671294204
240935,18,-212,163,1031,-735,-9253,1745140192671294204
241127,0,-234,179,1059,-854,-9102,1745140192671294204
241319,-27,-260,196,1056,-900,-8843,1745140192671294204
241511,-59,-285,209,918,-839,-8583,1745140192671294204
241703,-91,-305,215,729,-659,-8332,1745140192671294204
241895,-114,-323,218,499,-456,-8128,1745140192728799564
242087,-127,-338,211,318,-296,-7974,1745140192728799564
242279,-132,-345,192,116,-165,-7864,1745140192728799564
242471,-130,-337,169,-87,-43,-7816,1745140192728799564
242663,-120,-319,147,-219,67,-7794,1745140192728799564
