timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
206368,120,-71,-11,7001,-3497,-2565,1745146178580685099
206560,112,-59,-20,6958,-3462,-2594,1745146178580685099
206752,103,-49,-26,6933,-3454,-2569,1745146178580685099
206944,97,-43,-27,6977,-3458,-2543,1745146178636972033
207136,96,-40,-22,6993,-3481,-2548,1745146178636972033
207328,96,-34,-17,7028,-3436,-2553,1745146178636972033
207520,96,-29,-13,7071,-3410,-2570,1745146178636972033
207712,89,-27,-10,7117,-3378,-2587,1745146178636972033
207904,87,-28,-4,7122,-3378,-2601,1745146178636972033
208096,89,-30,5,7131,-3335,-2640,1745146178636972033
208288,94,-29,15,7108,-3295,-2664,1745146178636972033
208480,96,-26,23,7081,-3265,-2690,1745146178636972033
208672,95,-25,30,7083,-3243,-2685,1745146178636972033
208864,95,-24,36,7077,-3251,-2676,1745146178636972033
209056,99,-19,43,7075,-3250,-2672,1745146178636972033
209248,104,-15,50,7099,-3250,-2659,1745146178695493686
209440,105,-13,53,7112,-3289,-2655,1745146178695493686
209632,107,-14,53,7147,-3319,-2658,1745146178695493686
209824,110,-15,53,7182,-3338,-2671,1745146178695493686
210016,110,-15,50,7204,-3334,-2661,1745146178695493686
210208,106,-17,47,7245,-3338,-2648,1745146178695493686
210400,102,-18,48,7274,-3370,-2658,1745146178695493686
210592,102,-19,53,7302,-3361,-2712,1745146178695493686
210784,106,-16,60,7297,-3289,-2771,1745146178695493686
210976,105,-9,64,7295,-3227,-2828,1745146178695493686
211168,101,-4,69,7330,-3196,-2822,1745146178695493686
211360,99,-4,77,7361,-3201,-2834,1745146178695493686
211552,103,-7,89,7368,-3215,-2852,1745146178755016579
211744,107,-9,99,7336,-3175,-2905,1745146178755016579
211936,107,-5,105,7305,-3132,-2931,1745146178755016579
212128,101,0,108,7289,-3065,-2937,1745146178755016579
212320,89,1,109,7295,-3067,-2915,1745146178755016579
212512,78,-2,110,7308,-3079,-2890,1745146178755016579
212704,69,-8,110,7325,-3101,-2871,1745146178755016579
212896,57,-13,106,7344,-3113,-2867,1745146178755016579
213088,40,-17,97,7353,-3118,-2890,1745146178755016579
213280,23,-21,84,7349,-3116,-2889,1745146178755016579
213472,10,-25,71,7315,-3065,-2915,1745146178755016579
213664,0,-29,59,7267,-3001,-2956,1745146178755016579
213856,-3,-33,45,7239,-2943,-2981,1745146178814759836
214048,-1,-44,34,7259,-2944,-2943,1745146178814759836
214240,7,-60,22,7251,-2983,-2895,1745146178814759836
214432,21,-76,12,7252,-3033,-2891,1745146178814759836
214624,35,-92,5,7260,-3071,-2909,1745146178814759836
214816,46,-107,-4,7248,-3092,-2923,1745146178814759836
215008,58,-122,-12,7215,-3103,-2951,1745146178814759836
215200,64,-134,-18,7161,-3106,-2968,1745146178814759836
215392,71,-142,-21,7103,-3110,-2987,1745146178814759836
215584,78,-148,-20,7059,-3115,-2973,1745146178814759836
215776,83,-155,-17,7007,-3146,-2958,1745146178814759836
215968,90,-162,-13,6991,-3197,-2957,1745146178814759836
216160,95,-171,-10,6980,-3239,-2912,1745146178871955459
216352,100,-180,-9,6978,-3340,-2874,1745146178871955459
216544,104,-187,-10,6933,-3408,-2836,1745146178871955459
216736,105,-187,-12,6878,-3426,-2852,1745146178871955459
216928,99,-183,-16,6829,-3444,-2868,1745146178871955459
217120,89,-177,-17,6793,-3442,-2866,1745146178871955459
217312,82,-169,-16,6770,-3451,-2867,1745146178871955459
217504,81,-159,-12,6789,-3439,-2872,1745146178871955459
217696,82,-148,-7,6821,-3431,-2885,1745146178871955459
217888,87,-140,-2,6853,-3404,-2859,1745146178871955459
218080,92,-132,4,6872,-3375,-2844,1745146178871955459
218272,96,-128,9,6897,-3357,-2800,1745146178871955459
218464,101,-129,17,6920,-3372,-2777,1745146178931743767
218656,112,-134,28,6924,-3415,-2728,1745146178931743767
218848,123,-141,39,6907,-3465,-2690,1745146178931743767
219040,130,-146,46,6871,-3468,-2718,1745146178931743767
219232,129,-144,53,6846,-3480,-2768,1745146178931743767
219424,120,-137,61,6803,-3450,-2776,1745146178931743767
219616,107,-126,71,6787,-3429,-2788,1745146178931743767
219808,98,-117,82,6787,-3441,-2793,1745146178931743767
220000,92,-114,93,6787,-3461,-2787,1745146178931743767
220192,93,-112,100,6784,-3452,-2774,1745146178931743767
220384,95,-110,101,6741,-3422,-2788,1745146178931743767
220576,96,-107,99,6701,-3392,-2787,1745146178931743767
220768,98,-103,97,6654,-3348,-2768,1745146178988959234
220960,100,-100,96,6628,-3320,-2788,1745146178988959234
221152,101,-98,98,6633,-3310,-2781,1745146178988959234
221344,102,-97,101,6625,-3320,-2791,1745146178988959234
221536,108,-94,105,6652,-3299,-2822,1745146178988959234
221728,115,-89,105,6667,-3277,-2829,1745146178988959234
221920,116,-85,103,6708,-3287,-2844,1745146178988959234
222112,116,-86,100,6748,-3316,-2806,1745146178988959234
222304,120,-87,100,6765,-3362,-2780,1745146178988959234
222496,120,-87,99,6759,-3337,-2793,1745146178988959234
222688,115,-86,95,6728,-3329,-2791,1745146178988959234
222880,109,-87,88,6715,-3348,-2725,1745146178988959234
223072,108,-93,84,6707,-3439,-2664,1745146179048544315
223264,114,-101,84,6720,-3479,-2700,1745146179048544315
223456,117,-106,83,6731,-3503,-2739,1745146179048544315
223648,113,-106,80,6706,-3497,-2779,1745146179048544315
223840,102,-98,79,6683,-3504,-2814,1745146179048544315
224032,91,-89,81,6682,-3509,-2860,1745146179048544315
224224,85,-81,87,6703,-3518,-2885,1745146179048544315
224416,88,-70,97,6721,-3526,-2891,1745146179048544315
224608,95,-59,104,6751,-3522,-2903,1745146179048544315
224800,100,-52,107,6797,-3531,-2923,1745146179048544315
224992,103,-48,107,6820,-3568,-2929,1745146179048544315
225184,112,-45,108,6820,-3593,-2894,1745146179048544315
225376,127,-43,112,6801,-3575,-2899,1745146179105708897
225568,137,-40,112,6773,-3562,-2939,1745146179105708897
225760,143,-37,111,6753,-3532,-2951,1745146179105708897
225952,145,-36,111,6745,-3559,-2952,1745146179105708897
226144,148,-37,111,6727,-3591,-2966,1745146179105708897
226336,151,-36,114,6737,-3622,-3003,1745146179105708897
226528,151,-31,115,6742,-3611,-3024,1745146179105708897
226720,148,-24,115,6793,-3612,-3045,1745146179105708897
226912,146,-20,112,6846,-3614,-3016,1745146179105708897
227104,154,-21,113,6921,-3641,-3021,1745146179105708897
227296,177,-26,117,6964,-3624,-3068,1745146179105708897
227488,210,-32,117,7011,-3569,-3111,1745146179105708897
227680,241,-37,112,7005,-3487,-3144,1745146179165652151
227872,270,-42,104,6994,-3456,-3135,1745146179165652151
228064,294,-51,102,6994,-3492,-3096,1745146179165652151
228256,318,-65,107,6965,-3580,-3029,1745146179165652151
228448,346,-78,119,6942,-3673,-3013,1745146179165652151
228640,367,-86,130,6920,-3747,-3041,1745146179165652151
228832,372,-91,136,6902,-3828,-3070,1745146179165652151
229024,363,-93,139,6891,-3895,-3054,1745146179165652151
229216,345,-95,143,6864,-3939,-3018,1745146179165652151
229408,324,-94,150,6833,-3980,-2998,1745146179165652151
229600,302,-91,156,6812,-3971,-3016,1745146179165652151
229792,277,-88,157,6831,-3958,-3021,1745146179165652151
229984,248,-87,153,6862,-3957,-3013,1745146179222849962
230176,222,-91,148,6893,-3982,-2995,1745146179222849962
230368,200,-98,144,6910,-3968,-2968,1745146179222849962
230560,178,-106,137,6919,-3952,-2951,1745146179222849962
230752,153,-110,125,6895,-3907,-2934,1745146179222849962
230944,125,-116,112,6880,-3890,-2921,1745146179222849962
231136,97,-122,101,6857,-3898,-2902,1745146179222849962
231328,74,-131,96,6830,-3914,-2924,1745146179222849962
231520,57,-136,93,6817,-3904,-2948,1745146179222849962
231712,41,-138,89,6812,-3889,-2951,1745146179222849962
231904,29,-138,85,6796,-3862,-2946,1745146179222849962
232096,19,-137,78,6810,-3823,-2937,1745146179222849962
232288,7,-138,72,6818,-3773,-2926,1745146179284296588
232480,-4,-140,67,6834,-3746,-2903,1745146179284296588
232672,-12,-144,66,6835,-3715,-2885,1745146179284296588
232864,-14,-148,66,6819,-3702,-2850,1745146179284296588
233056,-16,-154,63,6804,-3675,-2830,1745146179284296588
233248,-19,-160,59,6775,-3687,-2816,1745146179284296588
233440,-18,-163,53,6732,-3703,-2804,1745146179284296588
233632,-14,-163,50,6703,-3701,-2805,1745146179284296588
233824,-10,-161,46,6703,-3711,-2837,1745146179284296588
234016,-10,-159,41,6711,-3743,-2883,1745146179284296588
234208,-9,-158,38,6696,-3775,-2864,1745146179284296588
234400,-4,-154,36,6690,-3775,-2877,1745146179284296588
234592,0,-147,36,6688,-3762,-2886,1745146179339099265
234784,2,-140,37,6679,-3753,-2918,1745146179339099265
234976,6,-131,40,6670,-3732,-2922,1745146179339099265
235168,12,-125,44,6651,-3719,-2907,1745146179339099265
235360,20,-119,52,6648,-3724,-2900,1745146179339099265
235552,32,-117,58,6641,-3706,-2852,1745146179339099265
235744,43,-119,65,6631,-3719,-2831,1745146179339099265
235936,56,-120,70,6615,-3723,-2858,1745146179339099265
236128,71,-119,76,6621,-3720,-2867,1745146179339099265
236320,82,-117,79,6581,-3703,-2882,1745146179339099265
236512,91,-113,81,6558,-3664,-2886,1745146179339099265
236704,100,-109,83,6549,-3645,-2876,1745146179339099265
236896,107,-105,85,6547,-3618,-2860,1745146179394353656
237088,115,-104,85,6584,-3632,-2842,1745146179394353656
237280,126,-105,84,6564,-3654,-2820,1745146179394353656
237472,136,-106,80,6562,-3677,-2767,1745146179394353656
237664,142,-109,74,6541,-3681,-2749,1745146179394353656
237856,143,-114,67,6517,-3717,-2711,1745146179394353656
238048,141,-118,63,6465,-3773,-2666,1745146179394353656
238240,139,-122,61,6407,-3796,-2653,1745146179394353656
238432,140,-120,63,6338,-3829,-2631,1745146179394353656
238624,144,-113,68,6257,-3822,-2676,1745146179394353656
238816,154,-103,80,6190,-3805,-2726,1745146179394353656
239008,167,-94,92,6121,-3754,-2769,1745146179394353656
239200,180,-83,97,6076,-3735,-2813,1745146179462776937
239392,190,-66,99,6057,-3707,-2854,1745146179462776937
239584,197,-45,106,6073,-3706,-2865,1745146179462776937
239776,202,-25,116,6180,-3748,-2870,1745146179462776937
239968,206,-4,129,6318,-3790,-2843,1745146179462776937
240160,206,13,141,6484,-3807,-2762,1745146179462776937
240352,203,24,146,6632,-3813,-2721,1745146179462776937
240544,197,30,144,6740,-3771,-2682,1745146179462776937
240736,189,30,135,6841,-3720,-2666,1745146179462776937
240928,185,23,123,6875,-3688,-2646,1745146179462776937
241120,185,12,113,6906,-3679,-2603,1745146179462776937
241312,186,-4,102,6930,-3683,-2608,1745146179462776937
241504,185,-19,93,6928,-3715,-2649,1745146179520043914
241504,185,-19,93,6928,-3715,-2649,1745146179520043914
241888,181,-33,75,6855,-3743,-2734,1745146179520043914
242080,177,-35,66,6820,-3753,-2753,1745146179520043914
242272,173,-37,58,6804,-3766,-2740,1745146179520043914
242464,169,-41,52,6797,-3811,-2754,1745146179520043914
242656,166,-43,45,6793,-3833,-2763,1745146179520043914
242848,163,-42,35,6777,-3848,-2770,1745146179520043914
243040,160,-43,25,6770,-3849,-2756,1745146179520043914
243232,159,-46,12,6749,-3873,-2740,1745146179520043914
243424,160,-52,1,6743,-3904,-2737,1745146179520043914
243616,166,-58,-7,6717,-3951,-2745,1745146179520043914
243808,171,-62,-15,6686,-3982,-2749,1745146179579614828
244000,168,-62,-23,6645,-4006,-2789,1745146179579614828
244192,160,-61,-29,6598,-4057,-2799,1745146179579614828
244384,152,-56,-31,6555,-4089,-2816,1745146179579614828
244576,146,-49,-30,6485,-4105,-2832,1745146179579614828
244768,137,-42,-28,6466,-4139,-2836,1745146179579614828
244960,129,-35,-27,6458,-4170,-2853,1745146179579614828
245152,119,-30,-27,6451,-4203,-2883,1745146179579614828
245344,109,-24,-26,6496,-4260,-2906,1745146179579614828
245536,101,-18,-26,6486,-4276,-2869,1745146179579614828
245728,91,-14,-23,6490,-4284,-2833,1745146179579614828
245920,85,-12,-20,6517,-4330,-2830,1745146179579614828
246112,87,-12,-15,6497,-4324,-2840,1745146179631754820
246304,89,-9,-13,6497,-4284,-2858,1745146179631754820
246496,86,-6,-16,6490,-4250,-2885,1745146179631754820
246688,83,-4,-17,6499,-4259,-2885,1745146179631754820
246880,85,-6,-11,6506,-4279,-2894,1745146179631754820
247072,94,-12,-1,6501,-4327,-2906,1745146179631754820
247264,106,-16,8,6483,-4351,-2903,1745146179631754820
247456,114,-16,13,6470,-4352,-2886,1745146179631754820
247648,118,-15,15,6437,-4353,-2894,1745146179631754820
247840,119,-14,18,6402,-4346,-2924,1745146179631754820
248032,122,-15,22,6379,-4371,-2937,1745146179631754820
248224,125,-17,28,6366,-4366,-2932,1745146179631754820
248416,126,-15,33,6341,-4357,-2925,1745146179697572605
248608,126,-12,38,6352,-4363,-2930,1745146179697572605
248800,126,-8,45,6346,-4352,-2928,1745146179697572605
248992,132,-8,52,6377,-4340,-2948,1745146179697572605
249184,139,-7,57,6378,-4306,-2917,1745146179697572605
249376,146,-9,61,6400,-4323,-2890,1745146179697572605
249568,151,-11,62,6399,-4341,-2866,1745146179697572605
249760,156,-12,63,6368,-4308,-2876,1745146179697572605
249952,158,-12,66,6370,-4288,-2896,1745146179697572605
250144,160,-8,69,6340,-4254,-2906,1745146179697572605
250336,159,-4,73,6368,-4259,-2931,1745146179697572605
250528,158,-3,78,6432,-4283,-2925,1745146179697572605
250720,157,-2,83,6494,-4320,-2941,1745146179751620496
250912,158,0,86,6532,-4307,-2943,1745146179751620496
251104,156,2,85,6559,-4263,-2926,1745146179751620496
251296,149,3,79,6567,-4214,-2894,1745146179751620496
251488,143,-3,72,6584,-4202,-2859,1745146179751620496
251680,142,-12,68,6587,-4200,-2860,1745146179751620496
251872,144,-24,64,6561,-4176,-2827,1745146179751620496
252064,142,-34,59,6546,-4198,-2813,1745146179751620496
252256,138,-42,55,6544,-4203,-2829,1745146179751620496
252448,134,-46,51,6510,-4221,-2839,1745146179751620496
252640,126,-47,43,6496,-4203,-2831,1745146179751620496
252832,116,-48,37,6508,-4226,-2823,1745146179751620496
253024,105,-50,34,6497,-4247,-2796,1745146179813283214
253216,98,-53,31,6504,-4268,-2774,1745146179813283214
253408,94,-56,27,6499,-4268,-2748,1745146179813283214
253600,88,-60,19,6508,-4266,-2723,1745146179813283214
253792,81,-62,10,6496,-4241,-2711,1745146179813283214
253984,73,-64,1,6494,-4248,-2708,1745146179813283214
254176,64,-64,-4,6481,-4241,-2699,1745146179813283214
254368,57,-63,-7,6472,-4226,-2652,1745146179813283214
254560,48,-64,-11,6458,-4231,-2626,1745146179813283214
254752,39,-65,-13,6451,-4253,-2614,1745146179813283214
254944,32,-62,-17,6436,-4263,-2639,1745146179813283214
255136,24,-56,-20,6411,-4251,-2666,1745146179813283214
255328,17,-48,-24,6427,-4242,-2639,1745146179870402849
255520,16,-43,-27,6453,-4254,-2609,1745146179870402849
255712,18,-39,-30,6466,-4247,-2602,1745146179870402849
255904,19,-38,-33,6488,-4253,-2619,1745146179870402849
256096,19,-36,-35,6489,-4244,-2583,1745146179870402849
256288,19,-33,-37,6501,-4256,-2584,1745146179870402849
256480,20,-30,-37,6475,-4252,-2613,1745146179870402849
256672,20,-24,-37,6449,-4215,-2646,1745146179870402849
256864,16,-19,-39,6426,-4187,-2648,1745146179870402849
257056,10,-14,-41,6416,-4188,-2626,1745146179870402849
257248,7,-12,-42,6381,-4192,-2619,1745146179870402849
257440,7,-9,-43,6366,-4206,-2581,1745146179870402849
257632,5,-8,-46,6355,-4236,-2574,1745146179930474904
257824,5,-9,-48,6369,-4264,-2624,1745146179930474904
258016,10,-8,-52,6361,-4282,-2662,1745146179930474904
258208,15,-6,-57,6344,-4260,-2715,1745146179930474904
258400,17,-2,-63,6340,-4258,-2730,1745146179930474904
258592,20,2,-66,6350,-4235,-2718,1745146179930474904
258784,22,2,-66,6338,-4257,-2690,1745146179930474904
258976,24,2,-63,6353,-4298,-2677,1745146179930474904
259168,27,0,-58,6358,-4327,-2679,1745146179930474904
259360,28,-2,-55,6376,-4369,-2693,1745146179930474904
259552,22,-1,-55,6375,-4383,-2718,1745146179930474904
259744,11,1,-55,6380,-4402,-2705,1745146179930474904
259936,-1,4,-53,6380,-4402,-2699,1745146179987636778
260128,-11,8,-48,6380,-4393,-2713,1745146179987636778
260320,-24,12,-44,6384,-4367,-2723,1745146179987636778
260512,-37,18,-43,6396,-4324,-2718,1745146179987636778
260704,-49,21,-45,6396,-4296,-2708,1745146179987636778
260896,-56,21,-48,6418,-4241,-2721,1745146179987636778
261088,-60,20,-53,6411,-4216,-2749,1745146179987636778
261280,-59,17,-59,6408,-4186,-2754,1745146179987636778
261472,-54,14,-65,6400,-4192,-2767,1745146179987636778
261664,-46,12,-71,6385,-4185,-2756,1745146179987636778
261856,-38,10,-77,6347,-4186,-2749,1745146179987636778
262048,-32,11,-82,6331,-4169,-2765,1745146179987636778
262240,-32,14,-87,6328,-4167,-2776,1745146180044068085
262432,-34,17,-90,6359,-4181,-2749,1745146180044068085
262624,-31,18,-90,6410,-4224,-2755,1745146180044068085
262816,-26,19,-89,6478,-4256,-2768,1745146180044068085
263008,-22,20,-88,6525,-4275,-2778,1745146180044068085
263200,-22,21,-88,6566,-4287,-2767,1745146180044068085
263392,-22,21,-87,6554,-4273,-2767,1745146180044068085
263584,-26,22,-87,6541,-4238,-2756,1745146180044068085
263776,-30,22,-86,6516,-4215,-2739,1745146180044068085
263968,-32,21,-81,6492,-4246,-2709,1745146180044068085
264160,-29,18,-75,6493,-4277,-2696,1745146180044068085
264352,-23,15,-69,6507,-4343,-2668,1745146180044068085
264544,-19,15,-66,6519,-4372,-2703,1745146180105611325
264736,-21,19,-62,6494,-4367,-2751,1745146180105611325
264928,-28,28,-59,6477,-4341,-2782,1745146180105611325
265120,-37,39,-53,6464,-4302,-2812,1745146180105611325
265312,-42,49,-45,6447,-4276,-2813,1745146180105611325
265504,-43,59,-38,6475,-4222,-2799,1745146180105611325
265696,-43,66,-33,6516,-4222,-2766,1745146180105611325
265888,-41,68,-30,6558,-4238,-2741,1745146180105611325
266080,-35,66,-29,6591,-4268,-2739,1745146180105611325
266272,-27,66,-30,6598,-4241,-2777,1745146180105611325
266464,-24,69,-33,6588,-4173,-2808,1745146180105611325
266656,-26,72,-37,6554,-4134,-2812,1745146180105611325
266848,-28,74,-39,6560,-4102,-2817,1745146180162950072
267040,-26,75,-38,6555,-4076,-2825,1745146180162950072
267232,-25,77,-37,6555,-4070,-2819,1745146180162950072
267424,-27,79,-39,6579,-4054,-2825,1745146180162950072
267616,-30,81,-45,6608,-4060,-2819,1745146180162950072
267808,-32,78,-51,6642,-4066,-2794,1745146180162950072
268000,-32,70,-59,6681,-4091,-2766,1745146180162950072
268192,-29,59,-66,6684,-4144,-2741,1745146180162950072
268384,-23,49,-71,6682,-4197,-2772,1745146180162950072
268576,-15,45,-75,6657,-4195,-2831,1745146180162950072
268768,-13,48,-78,6623,-4144,-2864,1745146180162950072
268960,-18,53,-81,6616,-4127,-2835,1745146180162950072
269152,-24,53,-78,6635,-4124,-2803,1745146180222468122
269344,-20,51,-69,6650,-4146,-2784,1745146180222468122
269536,-8,51,-60,6679,-4140,-2811,1745146180222468122
269728,-1,53,-53,6711,-4120,-2832,1745146180222468122
269920,1,56,-50,6723,-4092,-2829,1745146180222468122
270112,1,55,-49,6740,-4110,-2804,1745146180222468122
270304,4,50,-45,6742,-4122,-2737,1745146180222468122
270496,7,43,-43,6720,-4153,-2681,1745146180222468122
270688,11,38,-42,6710,-4196,-2693,1745146180222468122
270880,12,36,-42,6689,-4240,-2703,1745146180222468122
271072,12,37,-41,6647,-4287,-2758,1745146180222468122
